Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,99.134499,100.018997,96.589104,99.125603,98.107567,421
2015-06-23,98.687897,98.687897,96.973198,97.080399,96.083366,887
2015-06-24,100.028000,100.028000,97.080399,99.848999,98.823532,713
2015-06-25,101.348999,102.697998,100.920998,100.920998,99.884521,1158
2015-06-26,100.920998,100.920998,100.920998,100.920998,99.884521,155
2015-06-29,100.930000,102.697998,100.930000,101.189003,100.149773,327
2015-06-30,101.197998,103.420998,101.189003,103.420998,102.358849,807
2015-07-01,102.447998,102.707001,98.527199,101.457001,100.415024,213
2015-07-02,100.930000,102.697998,100.930000,102.216003,101.166222,157
2015-07-03,102.197998,102.216003,101.564003,101.564003,100.520927,161
2015-07-06,101.564003,103.420998,101.564003,103.420998,102.358849,316
2015-07-07,102.707001,102.795998,101.912003,101.920998,100.874252,541
2015-07-08,102.697998,103.386002,102.697998,102.707001,101.652184,213
2015-07-10,102.930000,103.153000,102.707001,102.930000,101.872894,449
2015-07-13,103.144997,103.599998,103.064003,103.170998,102.111420,691
2015-07-14,103.599998,103.599998,101.018997,102.724998,101.669998,1341
2015-07-15,103.599998,105.876999,102.751999,105.833000,104.746078,672
2015-07-16,105.833000,108.959000,104.940002,108.949997,107.831070,1430
2015-07-17,108.959000,116.068001,107.350998,109.449997,108.325928,705
2015-07-20,108.959000,112.969002,105.833000,107.073997,105.974335,954
2015-07-21,109.181999,109.181999,103.724998,103.903999,102.836884,490
2015-07-22,104.501999,104.591003,104.501999,104.538002,103.464378,35
2015-07-23,105.431000,109.494003,105.001999,106.458000,105.364662,895
2015-07-24,106.458000,109.093002,106.458000,108.941002,107.822159,95
2015-07-27,108.502998,108.502998,105.403999,105.403999,104.321487,196
2015-07-28,105.833000,108.941002,105.386002,105.386002,104.303673,162
2015-07-29,105.440002,107.171997,105.440002,107.171997,106.071320,249
2015-07-30,104.966003,107.171997,104.940002,104.940002,103.862251,184
2015-07-31,107.073997,108.869003,107.073997,108.869003,107.750900,177
2015-08-03,108.834000,108.834000,104.492996,104.492996,103.419838,261
2015-08-04,102.832001,104.322998,101.814003,101.814003,100.768356,385
2015-08-05,101.457001,104.046997,98.241402,99.232697,98.213554,933
2015-08-06,99.232697,101.206001,94.668999,94.668999,93.696732,1014
2015-08-07,94.695801,100.018997,94.677902,95.562103,94.580666,82
2015-08-10,95.562103,96.455200,91.284103,96.455200,95.464584,4933
2015-08-11,97.348297,100.018997,95.562103,100.018997,98.991791,194
2015-08-12,98.241402,100.028000,93.784798,100.028000,99.000694,3181
2015-08-13,99.116600,100.028000,97.348297,97.348297,96.348511,584
2015-08-14,96.910698,99.848999,94.918999,97.348297,96.348511,1354
2015-08-17,95.151299,99.848999,95.151299,99.848999,98.823532,901
2015-08-18,95.133400,97.893097,95.115501,97.893097,96.887718,345
2015-08-19,95.562103,99.902603,95.294197,95.436996,94.456841,508
2015-08-20,99.857903,99.857903,95.481697,99.714996,98.690910,696
2015-08-21,96.464104,99.313103,96.464104,99.313103,98.293137,72
2015-08-24,96.473000,99.661400,96.464104,98.152100,97.144058,213
2015-08-25,98.241402,100.063004,96.910698,98.241402,97.232445,643
