Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,107.315002,107.696999,107.305000,107.305000,105.884354,725
2015-07-30,107.686996,107.686996,107.305000,107.598999,106.174454,510
2015-07-31,107.598999,107.598999,106.325996,107.598999,106.174454,903
2015-08-03,106.522003,107.588997,106.522003,106.718002,105.305122,248
2015-08-04,107.559998,107.579002,106.031998,107.579002,106.154724,673
2015-08-05,106.599998,107.579002,105.954002,107.197998,105.778763,607
2015-08-06,106.424004,107.197998,106.424004,107.197998,105.778763,358
2015-08-07,107.188004,108.156998,107.178001,108.127998,106.696449,420
2015-08-10,107.990997,107.990997,106.227997,106.227997,104.821609,954
2015-08-11,106.708000,106.991997,106.708000,106.718002,105.305122,543
2015-08-12,106.708000,106.708000,106.227997,106.227997,104.821609,1059
2015-08-13,106.718002,107.286003,106.248001,107.286003,105.865601,50
2015-08-14,107.070000,107.128998,106.237999,106.718002,105.305122,794
2015-08-17,107.119003,107.500999,106.346001,107.500999,106.077751,1093
2015-08-18,106.718002,107.677002,106.718002,107.677002,106.251427,474
2015-08-19,107.667000,107.696999,107.511002,107.696999,106.271156,778
2015-08-20,107.696999,107.696999,107.500999,107.500999,106.077751,856
2015-08-21,107.500999,107.892998,106.737000,106.737000,105.323868,1143
2015-08-24,106.747002,107.667000,105.836998,105.836998,104.435783,1635
2015-08-25,106.258003,107.667000,106.258003,107.667000,106.241554,501
2015-08-26,107.667000,107.892998,106.718002,107.892998,106.464561,1073
2015-08-27,107.883003,107.883003,106.718002,106.718002,105.305122,441
2015-08-28,107.677002,107.677002,107.657997,107.667000,106.241554,139
2015-08-31,107.657997,107.667000,106.737000,106.864998,105.450172,1387
2015-09-01,107.197998,107.197998,106.266998,106.718002,105.305122,89
2015-09-02,106.325996,106.718002,106.227997,106.227997,104.821609,685
2015-09-03,106.697998,106.718002,106.189003,106.227997,104.821609,2046
2015-09-04,106.325996,106.620003,104.818001,104.818001,103.430275,1787
2015-09-08,104.974998,105.738998,104.964996,105.514000,104.117058,724
2015-09-09,105.514000,105.728996,104.955002,105.033997,103.643410,1789
