Date,Open,High,Low,Close,Adj Close,Volume
2007-12-27,15735.000000,16492.000000,14884.500000,16492.000000,16492.000000,608
2007-12-28,16500.500000,16755.699219,16160.299805,16372.900391,16372.900391,481
2008-01-02,16117.700195,16117.700195,15479.799805,15479.799805,15479.799805,278
2008-01-03,15607.400391,15649.900391,14459.200195,14969.500000,14969.500000,275
2008-01-04,15139.599609,15190.700195,13438.500000,14110.500000,14110.500000,313
2008-01-07,13625.700195,14314.599609,13276.900391,13523.599609,13523.599609,221
2008-01-08,13863.799805,14331.599609,12843.200195,12843.200195,12843.200195,393
2008-01-09,12758.099609,12758.099609,12001.099609,12247.799805,12247.799805,362
2008-01-10,12426.400391,12758.099609,11992.599609,12332.799805,12332.799805,625
2008-01-11,12324.299805,12698.599609,12162.700195,12545.500000,12545.500000,180
2008-01-14,12673.099609,12673.099609,12069.200195,12077.700195,12077.700195,150
2008-01-15,11057.000000,12077.700195,10801.900391,10810.400391,10810.400391,894
2008-01-16,10810.400391,11694.900391,10198.000000,11473.799805,11473.799805,1204
2008-01-17,11397.200195,11822.500000,10640.299805,11635.400391,11635.400391,633
2008-01-18,11856.500000,12162.700195,10852.900391,11048.500000,11048.500000,346
2008-01-21,10631.799805,11048.500000,10121.400391,10886.900391,10886.900391,334
2008-01-22,10716.799805,11482.299805,10716.799805,11473.799805,11473.799805,331
2008-01-23,11099.599609,11388.700195,10461.700195,11040.000000,11040.000000,281
2008-01-24,11235.599609,11882.099609,11142.099609,11737.500000,11737.500000,365
2008-01-28,11558.799805,12502.900391,11558.799805,12162.700195,12162.700195,339
2008-01-29,12502.900391,12502.900391,11694.900391,11907.599609,11907.599609,164
2008-01-30,11899.099609,12332.799805,11592.900391,11907.599609,11907.599609,373
2008-01-31,11737.500000,12077.700195,11550.299805,11729.000000,11729.000000,202
2008-02-01,12162.700195,12332.799805,11142.099609,11439.799805,11439.799805,1050
2008-02-06,11354.700195,11354.700195,10631.799805,11014.500000,11014.500000,216
2008-02-07,11057.000000,11363.200195,10938.000000,11363.200195,11363.200195,318
2008-02-08,11558.799805,11567.400391,10776.400391,10929.400391,10929.400391,187
2008-02-11,11303.700195,11303.700195,10376.599609,10546.700195,10546.700195,653
2008-02-12,10878.400391,11099.599609,10546.700195,10801.900391,10801.900391,489
2008-02-13,10997.500000,11397.200195,10810.400391,11184.599609,11184.599609,721
2008-02-14,11184.599609,11482.299805,10725.299805,10725.299805,10725.299805,313
2008-02-15,10716.799805,10716.799805,10266.000000,10623.299805,10623.299805,680
2008-02-18,10793.400391,10938.000000,10742.299805,10938.000000,10938.000000,310
2008-02-19,11057.000000,11439.799805,10402.099609,10402.099609,10402.099609,712
2008-02-20,10538.200195,10759.299805,10376.599609,10376.599609,10376.599609,332
2008-02-21,10546.700195,10699.799805,10121.400391,10121.400391,10121.400391,714
2008-02-22,10385.099609,10385.099609,9611.110352,10078.900391,10078.900391,1243
2008-02-25,10215.000000,10589.200195,9840.759766,10461.700195,10461.700195,534
2008-02-26,10215.000000,10801.900391,10121.400391,10504.200195,10504.200195,982
2008-02-27,10470.200195,11431.299805,10470.200195,11269.700195,11269.700195,1647
2008-02-28,11244.099609,11465.299805,11159.099609,11159.099609,11159.099609,238
2008-02-29,11057.000000,11057.000000,10682.799805,10972.000000,10972.000000,76
2008-03-03,10886.900391,10963.500000,10419.099609,10614.700195,10614.700195,389
2008-03-04,10376.599609,10597.700195,10027.900391,10300.000000,10300.000000,382
2008-03-05,10538.200195,10784.900391,10376.599609,10546.700195,10546.700195,578
2008-03-06,10427.599609,10886.900391,10427.599609,10708.299805,10708.299805,238
2008-03-07,10461.700195,10801.900391,10376.599609,10801.900391,10801.900391,134
2008-03-10,10776.400391,11057.000000,10215.000000,10215.000000,10215.000000,560
2008-03-11,10597.700195,10597.700195,9568.580078,10206.500000,10206.500000,622
2008-03-12,10257.500000,10461.700195,10010.900391,10044.900391,10044.900391,456
2008-03-13,10019.400391,10019.400391,9441.000000,9568.580078,9568.580078,789
2008-03-14,9764.209961,10010.900391,8837.120117,9058.259766,9058.259766,499
2008-03-17,8913.669922,9015.730469,8547.929688,8888.150391,8888.150391,252
2008-03-18,8947.690430,9185.839844,8165.189941,8675.509766,8675.509766,1531
2008-03-19,8845.620117,9611.110352,8590.459961,8845.620117,8845.620117,1606
2008-03-20,8590.459961,9338.940430,8590.459961,9100.790039,9100.790039,454
2008-03-24,9262.389648,9347.440430,9015.730469,9117.799805,9117.799805,247
2008-03-25,9219.860352,9526.059570,9024.240234,9143.309570,9143.309570,424
2008-03-26,9185.839844,9185.839844,8667.009766,8667.009766,8667.009766,135
2008-03-27,8879.639648,8879.639648,8335.299805,8335.299805,8335.299805,348
2008-03-28,8343.799805,8496.900391,7995.080078,8080.140137,8080.140137,422
2008-03-31,8122.660156,8122.660156,7399.700195,7527.279785,7527.279785,1223
2008-04-01,7688.890137,7816.470215,7229.600098,7357.180176,7357.180176,276
2008-04-02,7357.180176,7365.680176,6566.169922,6804.330078,6804.330078,2180
